419793,3.0047291126459923
419840,3.0047291126459923
419958,3.0047291126459923
420150,3.0047291126459923
420494,3.0047291126459923
420763,3.0047291126459923
420765,3.0047291126459923
420766,3.0047291126459923
420768,3.0047291126459923
420882,3.0047291126459923
420898,3.0047291126459923
421014,3.0047291126459923
421018,3.0047291126459923
421173,3.0047291126459923
421214,3.0047291126459923
421218,3.0047291126459923
421304,3.0047291126459923
421522,3.0047291126459923
421621,3.0047291126459923
421861,3.0047291126459923
422269,3.0047291126459923
422511,3.0047291126459923
422620,3.0047291126459923
422626,3.0047291126459923
423883,3.0047291126459923
423912,3.0047291126459923
423968,3.0047291126459923
424000,3.0047291126459923
424052,3.0047291126459923
424453,3.0047291126459923
424466,3.0047291126459923
424690,3.0047291126459923
424698,3.0047291126459923
424736,3.0047291126459923
424963,3.0047291126459923
425066,3.0047291126459923
425105,3.0047291126459923
425423,3.0047291126459923
425426,3.0047291126459923
425428,3.0047291126459923
425431,3.0047291126459923
425433,3.0047291126459923
425434,3.0047291126459923
425435,3.0047291126459923
425438,3.0047291126459923
425444,3.0047291126459923
425445,3.0047291126459923
425446,3.0047291126459923
425465,3.0047291126459923
425466,3.0047291126459923
425467,3.0047291126459923
425470,3.0047291126459923
425471,3.0047291126459923
425488,3.0047291126459923
425489,3.0047291126459923
425491,3.0047291126459923
425536,3.0047291126459923
425622,3.0047291126459923
425623,3.0047291126459923
425702,3.0047291126459923
425817,3.0047291126459923
425941,3.0047291126459923
425942,3.0047291126459923
426027,3.0047291126459923
426301,3.0047291126459923
426344,3.0047291126459923
426552,3.0047291126459923
426610,3.0047291126459923
426635,3.0047291126459923
426636,3.0047291126459923
426648,3.0047291126459923
427450,3.0047291126459923
427453,3.0047291126459923
427917,3.0047291126459923
428189,3.0047291126459923
428208,3.0047291126459923
428240,3.0047291126459923
428302,3.0047291126459923
428832,3.0047291126459923
429192,3.0047291126459923
429196,3.0047291126459923
429207,3.0047291126459923
429717,3.0047291126459923
429827,3.0047291126459923
430194,3.0047291126459923
430255,3.0047291126459923
431049,3.0047291126459923
431147,3.0047291126459923
431271,3.0047291126459923
431347,3.0047291126459923
431392,3.0047291126459923
431863,3.0047291126459923
432057,3.0047291126459923
432059,3.0047291126459923
432383,3.0047291126459923
432396,3.0047291126459923
432871,3.0047291126459923
432960,3.0047291126459923
433014,3.0047291126459923
433899,3.0047291126459923
433937,3.0047291126459923
434117,3.0047291126459923
434330,3.0047291126459923
434522,3.0047291126459923
434535,3.0047291126459923
434652,3.0047291126459923
434785,3.0047291126459923
434915,3.0047291126459923
435097,3.0047291126459923
435121,3.0047291126459923
435122,3.0047291126459923
435124,3.0047291126459923
435125,3.0047291126459923
435128,3.0047291126459923
435129,3.0047291126459923
435130,3.0047291126459923
435131,3.0047291126459923
435132,3.0047291126459923
435170,3.0047291126459923
435714,3.0047291126459923
435754,3.0047291126459923
436127,3.0047291126459923
436170,3.0047291126459923
436180,3.0047291126459923
436442,3.0047291126459923
436568,3.0047291126459923
436752,3.0047291126459923
436855,3.0047291126459923
436887,3.0047291126459923
436974,3.0047291126459923
437688,3.0047291126459923
438281,3.0047291126459923
438466,3.0047291126459923
438653,3.0047291126459923
439305,3.0047291126459923
439509,3.0047291126459923
439553,3.0047291126459923
439599,3.0047291126459923
439643,3.0047291126459923
439675,3.0047291126459923
439685,3.0047291126459923
439723,3.0047291126459923
439724,3.0047291126459923
439763,3.0047291126459923
439769,3.0047291126459923
439838,3.0047291126459923
440139,3.0047291126459923
440259,3.0047291126459923
440307,3.0047291126459923
440386,3.0047291126459923
440441,3.0047291126459923
440446,3.0047291126459923
440659,3.0047291126459923
440813,3.0047291126459923
441139,3.0047291126459923
441158,3.0047291126459923
441330,3.0047291126459923
441416,3.0047291126459923
441581,3.0047291126459923
441752,3.0047291126459923
442111,3.0047291126459923
442448,3.0047291126459923
442493,3.0047291126459923
442655,3.0047291126459923
443461,3.0047291126459923
444929,3.0047291126459923
445001,3.0047291126459923
445009,3.0047291126459923
445055,3.0047291126459923
445180,3.0047291126459923
445250,3.0047291126459923
445282,3.0047291126459923
445297,3.0047291126459923
445323,3.0047291126459923
445786,3.0047291126459923
446300,3.0047291126459923
447354,3.0047291126459923
447905,3.0047291126459923
448763,3.0047291126459923
449142,3.0047291126459923
449411,3.0047291126459923
450418,3.0047291126459923
451082,3.0047291126459923
451086,3.0047291126459923
451119,3.0047291126459923
451147,3.0047291126459923
451619,3.0047291126459923
452180,3.0047291126459923
452601,3.0047291126459923
452968,3.0047291126459923
453870,3.0047291126459923
454052,3.0047291126459923
454168,3.0047291126459923
454176,3.0047291126459923
454223,3.0047291126459923
454342,3.0047291126459923
454343,3.0047291126459923
455026,3.0047291126459923
455086,3.0047291126459923
455104,3.0047291126459923
455467,3.0047291126459923
455501,3.0047291126459923
455523,3.0047291126459923
455546,3.0047291126459923
455641,3.0047291126459923
455664,3.0047291126459923
455752,3.0047291126459923
455946,3.0047291126459923
456518,3.0047291126459923
456633,3.0047291126459923
456762,3.0047291126459923
456863,3.0047291126459923
457485,3.0047291126459923
457491,3.0047291126459923
457568,3.0047291126459923
457961,3.0047291126459923
458113,3.0047291126459923
458477,3.0047291126459923
458744,3.0047291126459923
459065,3.0047291126459923
459549,3.0047291126459923
459790,3.0047291126459923
459909,3.0047291126459923
460046,3.0047291126459923
460678,3.0047291126459923
461125,3.0047291126459923
461254,3.0047291126459923
461337,3.0047291126459923
461418,3.0047291126459923
462746,3.0047291126459923
463005,3.0047291126459923
463508,3.0047291126459923
463594,3.0047291126459923
463845,3.0047291126459923
464295,3.0047291126459923
464624,3.0047291126459923
464651,3.0047291126459923
464704,3.0047291126459923
464718,3.0047291126459923
465188,3.0047291126459923
465295,3.0047291126459923
465641,3.0047291126459923
465673,3.0047291126459923
466099,3.0047291126459923
466339,3.0047291126459923
466923,3.0047291126459923
467619,3.0047291126459923
467865,3.0047291126459923
467930,3.0047291126459923
468367,3.0047291126459923
468551,3.0047291126459923
468975,3.0047291126459923
469253,3.0047291126459923
469471,3.0047291126459923
469554,3.0047291126459923
469654,3.0047291126459923
469797,3.0047291126459923
469811,3.0047291126459923
469969,3.0047291126459923
470026,3.0047291126459923
470526,3.0047291126459923
470684,3.0047291126459923
471043,3.0047291126459923
471163,3.0047291126459923
471170,3.0047291126459923
471263,3.0047291126459923
471669,3.0047291126459923
471878,3.0047291126459923
472081,3.0047291126459923
472385,3.0047291126459923
472482,3.0047291126459923
472512,3.0047291126459923
473223,3.0047291126459923
473290,3.0047291126459923
473603,3.0047291126459923
473878,3.0047291126459923
473960,3.0047291126459923
474078,3.0047291126459923
474259,3.0047291126459923
474416,3.0047291126459923
475320,3.0047291126459923
475353,3.0047291126459923
475615,3.0047291126459923
475892,3.0047291126459923
476086,3.0047291126459923
476341,3.0047291126459923
476376,3.0047291126459923
476381,3.0047291126459923
476768,3.0047291126459923
477091,3.0047291126459923
477280,3.0047291126459923
477639,3.0047291126459923
477771,3.0047291126459923
477837,3.0047291126459923
478017,3.0047291126459923
478535,3.0047291126459923
478724,3.0047291126459923
478868,3.0047291126459923
479048,3.0047291126459923
479245,3.0047291126459923
479357,3.0047291126459923
479548,3.0047291126459923
479816,3.0047291126459923
479902,3.0047291126459923
480202,3.0047291126459923
480288,3.0047291126459923
480593,3.0047291126459923
480744,3.0047291126459923
480757,3.0047291126459923
480858,3.0047291126459923
480948,3.0047291126459923
481049,3.0047291126459923
481093,3.0047291126459923
481259,3.0047291126459923
481322,3.0047291126459923
481401,3.0047291126459923
481869,3.0047291126459923
481978,3.0047291126459923
482052,3.0047291126459923
482150,3.0047291126459923
482259,3.0047291126459923
482261,3.0047291126459923
482262,3.0047291126459923
482275,3.0047291126459923
482276,3.0047291126459923
482278,3.0047291126459923
482280,3.0047291126459923
482368,3.0047291126459923
482465,3.0047291126459923
482542,3.0047291126459923
482597,3.0047291126459923
483060,3.0047291126459923
483109,3.0047291126459923
483386,3.0047291126459923
483602,3.0047291126459923
483730,3.0047291126459923
483788,3.0047291126459923
483855,3.0047291126459923
484042,3.0047291126459923
484415,3.0047291126459923
484450,3.0047291126459923
484574,3.0047291126459923
484575,3.0047291126459923
484773,3.0047291126459923
484780,3.0047291126459923
484813,3.0047291126459923
484816,3.0047291126459923
485765,3.0047291126459923
486035,3.0047291126459923
486207,3.0047291126459923
486400,3.0047291126459923
486505,3.0047291126459923
486728,3.0047291126459923
486844,3.0047291126459923
487662,3.0047291126459923
487700,3.0047291126459923
487828,3.0047291126459923
487967,3.0047291126459923
488046,3.0047291126459923
488096,3.0047291126459923
488130,3.0047291126459923
488136,3.0047291126459923
488245,3.0047291126459923
488260,3.0047291126459923
488268,3.0047291126459923
488269,3.0047291126459923
488496,3.0047291126459923
489111,3.0047291126459923
489136,3.0047291126459923
489271,3.0047291126459923
489273,3.0047291126459923
489553,3.0047291126459923
489785,3.0047291126459923
489964,3.0047291126459923
490064,3.0047291126459923
490191,3.0047291126459923
490231,3.0047291126459923
490406,3.0047291126459923
490407,3.0047291126459923
490562,3.0047291126459923
490778,3.0047291126459923
490875,3.0047291126459923
490883,3.0047291126459923
490966,3.0047291126459923
491029,3.0047291126459923
491046,3.0047291126459923
491125,3.0047291126459923
491638,3.0047291126459923
491832,3.0047291126459923
491833,3.0047291126459923
492008,3.0047291126459923
492009,3.0047291126459923
492022,3.0047291126459923
492023,3.0047291126459923
492112,3.0047291126459923
492201,3.0047291126459923
492237,3.0047291126459923
492442,3.0047291126459923
492682,3.0047291126459923
492949,3.0047291126459923
493267,3.0047291126459923
493437,3.0047291126459923
493573,3.0047291126459923
493904,3.0047291126459923
494080,3.0047291126459923
494131,3.0047291126459923
494323,3.0047291126459923
494820,3.0047291126459923
495051,3.0047291126459923
495076,3.0047291126459923
495122,3.0047291126459923
495217,3.0047291126459923
495285,3.0047291126459923
495289,3.0047291126459923
495550,3.0047291126459923
495804,3.0047291126459923
496209,3.0047291126459923
496377,3.0047291126459923
496396,3.0047291126459923
496906,3.0047291126459923
497010,3.0047291126459923
497103,3.0047291126459923
497107,3.0047291126459923
497313,3.0047291126459923
497450,3.0047291126459923
497524,3.0047291126459923
497822,3.0047291126459923
497868,3.0047291126459923
497931,3.0047291126459923
498097,3.0047291126459923
498139,3.0047291126459923
498475,3.0047291126459923
499250,3.0047291126459923
499396,3.0047291126459923
499819,3.0047291126459923
500020,3.0047291126459923
500146,3.0047291126459923
500176,3.0047291126459923
500439,3.0047291126459923
500777,3.0047291126459923
500928,3.0047291126459923
500933,3.0047291126459923
501111,3.0047291126459923
501237,3.0047291126459923
501426,3.0047291126459923
501932,3.0047291126459923
502073,3.0047291126459923
502078,3.0047291126459923
503333,3.0047291126459923
504071,3.0047291126459923
504310,3.0047291126459923
504484,3.0047291126459923
505600,3.0047291126459923
505661,3.0047291126459923
505955,3.0047291126459923
506045,3.0047291126459923
506327,3.0047291126459923
506374,3.0047291126459923
506434,3.0047291126459923
506464,3.0047291126459923
506838,3.0047291126459923
507021,3.0047291126459923
507107,3.0047291126459923
507332,3.0047291126459923
507407,3.0047291126459923
507428,3.0047291126459923
507834,3.0047291126459923
507955,3.0047291126459923
508018,3.0047291126459923
508023,3.0047291126459923
508358,3.0047291126459923
508479,3.0047291126459923
508653,3.0047291126459923
508671,3.0047291126459923
508925,3.0047291126459923
509061,3.0047291126459923
509062,3.0047291126459923
509240,3.0047291126459923
509275,3.0047291126459923
509381,3.0047291126459923
509478,3.0047291126459923
509555,3.0047291126459923
509732,3.0047291126459923
509784,3.0047291126459923
510152,3.0047291126459923
510155,3.0047291126459923
510244,3.0047291126459923
510393,3.0047291126459923
510439,3.0047291126459923
510542,3.0047291126459923
510659,3.0047291126459923
510798,3.0047291126459923
511042,3.0047291126459923
511088,3.0047291126459923
511144,3.0047291126459923
511229,3.0047291126459923
511260,3.0047291126459923
511335,3.0047291126459923
511379,3.0047291126459923
511422,3.0047291126459923
511428,3.0047291126459923
511487,3.0047291126459923
511727,3.0047291126459923
511851,3.0047291126459923
512142,3.0047291126459923
512824,3.0047291126459923
512897,3.0047291126459923
513332,3.0047291126459923
513372,3.0047291126459923
513427,3.0047291126459923
513598,3.0047291126459923
513658,3.0047291126459923
513716,3.0047291126459923
513739,3.0047291126459923
513797,3.0047291126459923
513990,3.0047291126459923
514035,3.0047291126459923
514216,3.0047291126459923
514362,3.0047291126459923
514485,3.0047291126459923
514578,3.0047291126459923
514581,3.0047291126459923
514612,3.0047291126459923
514732,3.0047291126459923
514751,3.0047291126459923
514828,3.0047291126459923
514830,3.0047291126459923
514846,3.0047291126459923
514919,3.0047291126459923
515214,3.0047291126459923
515351,3.0047291126459923
515354,3.0047291126459923
515355,3.0047291126459923
515513,3.0047291126459923
515826,3.0047291126459923
515829,3.0047291126459923
516031,3.0047291126459923
516626,3.0047291126459923
516666,3.0047291126459923
516703,3.0047291126459923
516764,3.0047291126459923
516767,3.0047291126459923
517442,3.0047291126459923
517528,3.0047291126459923
517813,3.0047291126459923
518079,3.0047291126459923
518101,3.0047291126459923
518730,3.0047291126459923
519202,3.0047291126459923
519443,3.0047291126459923
519445,3.0047291126459923
519733,3.0047291126459923
519734,3.0047291126459923
